time:49, count:17
time:21, count:24
time:208, count:153
time:308, count:353
time:79, count:149
time:14, count:4
time:102, count:22
time:49, count:48
time:28, count:26
time:189, count:54
time:616, count:83
time:60, count:100
time:573, count:75
time:216, count:415
time:72, count:20
time:156, count:383
time:256, count:118
time:449, count:14
time:58, count:146
time:114, count:205
time:165, count:109
time:262, count:515
time:65, count:79
time:436, count:33
time:23, count:2
time:55, count:53
time:58, count:69
time:27, count:27
time:259, count:188
time:193, count:175
time:7, count:3
time:281, count:680
time:128, count:882
time:178, count:89
time:289, count:439
time:6, count:2
time:117, count:111
time:38, count:141
time:179, count:24
time:132, count:51
time:141, count:52
time:89, count:29
time:42, count:3
time:102, count:20
time:118, count:5
time:253, count:120
time:231, count:15
time:107, count:759
time:453, count:21
time:121, count:424
time:304, count:283
time:313, count:25
time:97, count:61
time:8, count:1
time:105, count:255
time:29, count:27
time:120, count:10
time:13, count:3
time:93, count:449
time:55, count:77
time:14, count:22
time:239, count:54
time:52, count:3
time:384, count:45
time:274, count:38
time:123, count:3
time:67, count:35
time:87, count:24
time:101, count:29
time:221, count:522
time:369, count:107
time:207, count:490
time:21, count:18
time:63, count:26
time:172, count:671
time:474, count:87
time:307, count:17
time:16, count:4
time:13, count:27
time:244, count:42
time:37, count:2
time:6, count:1
time:92, count:109
time:153, count:256
time:145, count:323
time:109, count:385
time:68, count:9
time:186, count:165
time:134, count:1
time:78, count:49
time:261, count:161
time:428, count:18
time:20, count:1
time:84, count:366
time:75, count:105
time:14, count:4
time:54, count:11
time:78, count:133
time:85, count:135
time:263, count:769
time:16, count:4
time:84, count:79
time:294, count:177
time:96, count:16
time:113, count:129
time:5, count:1
time:98, count:375
time:793, count:231
time:44, count:113
time:10, count:3
time:57, count:5
time:73, count:52
time:154, count:175
time:27, count:12
time:215, count:75
time:262, count:132
time:179, count:120
time:31, count:57
time:110, count:18
time:129, count:28
time:79, count:32
time:26, count:9
time:108, count:353
time:322, count:848
time:339, count:53
time:316, count:59
time:194, count:14
time:18, count:8
time:48, count:77
time:233, count:134
time:73, count:155
time:41, count:10
time:115, count:100
time:28, count:17
time:337, count:538
time:31, count:8
time:475, count:277
time:83, count:3
time:90, count:123
time:129, count:324
time:15, count:1
time:20, count:1
time:129, count:16
time:53, count:3
time:127, count:45
time:245, count:45
time:486, count:261
time:32, count:1
time:181, count:140
time:87, count:3
time:180, count:468
time:383, count:58
time:57, count:1
time:60, count:12
time:321, count:71
time:75, count:79
time:418, count:41
time:194, count:50
time:22, count:3
time:72, count:34
time:39, count:18
time:419, count:1321
time:133, count:215
time:55, count:34
time:332, count:69
time:338, count:105
time:105, count:2
time:95, count:4
time:213, count:151
time:250, count:61
time:189, count:227
time:145, count:258
time:46, count:1
time:173, count:156
time:104, count:61
time:286, count:48
time:91, count:40
time:62, count:3
time:185, count:8
time:11, count:2
time:29, count:5
time:418, count:563
time:32, count:33
time:110, count:56
time:106, count:179
time:94, count:63
time:169, count:24
time:5, count:1
time:151, count:187
time:106, count:37
time:24, count:5
time:11, count:1
time:176, count:305
time:545, count:685
time:81, count:24
time:526, count:123
time:121, count:8
time:36, count:38
time:88, count:14
time:42, count:98
time:237, count:70
time:146, count:21
time:57, count:43
time:59, count:34
time:165, count:40
time:59, count:49
time:295, count:67
time:130, count:44
time:184, count:116
time:222, count:57
time:154, count:137
time:662, count:1212
time:19, count:3
time:161, count:1
time:193, count:29
time:136, count:11
time:129, count:126
time:92, count:184
time:98, count:24
time:193, count:77
time:10, count:1
time:78, count:10
time:79, count:15
time:195, count:22
time:105, count:21
time:78, count:136
time:14, count:1
time:6, count:3
time:6, count:1
time:260, count:424
time:100, count:65
time:75, count:14
time:124, count:20
time:79, count:70
time:106, count:340
time:38, count:47
time:33, count:6
time:134, count:219
time:119, count:144
time:47, count:64
time:32, count:7
