time:22, count:396
time:11, count:1097
time:17, count:861
time:1, count:4
time:18, count:1256
time:12, count:768
time:6, count:244
time:17, count:186
time:41, count:756
time:4, count:92
time:3, count:1
time:2, count:15
time:9, count:54
time:2, count:83
time:13, count:1255
time:11, count:422
time:23, count:796
time:8, count:545
time:9, count:249
time:25, count:339
time:2, count:183
time:3, count:1
time:26, count:499
time:10, count:200
time:19, count:311
time:4, count:219
time:18, count:790
time:26, count:368
time:5, count:75
time:19, count:479
time:1, count:1
time:10, count:233
time:4, count:66
time:9, count:131
time:10, count:121
time:5, count:162
time:1, count:4
time:8, count:266
time:19, count:2083
time:8, count:297
time:23, count:473
time:11, count:13
time:15, count:345
time:5, count:72
time:2, count:40
time:16, count:141
time:23, count:234
time:15, count:1043
time:8, count:129
time:9, count:149
time:3, count:118
time:12, count:380
time:4, count:12
time:6, count:32
time:25, count:381
time:10, count:35
time:10, count:99
time:1, count:17
time:4, count:18
time:4, count:21
time:10, count:254
time:8, count:421
time:11, count:287
time:1, count:1
time:3, count:140
time:4, count:268
time:6, count:7
time:11, count:316
time:18, count:1385
time:10, count:236
time:19, count:420
time:15, count:249
time:6, count:81
time:18, count:439
time:12, count:520
time:5, count:189
time:27, count:129
time:13, count:687
time:5, count:24
time:19, count:702
time:4, count:41
time:29, count:955
time:8, count:91
time:4, count:187
time:5, count:304
time:2, count:41
time:11, count:1415
time:14, count:844
time:1, count:3
time:10, count:1120
time:8, count:305
time:15, count:915
time:15, count:1865
time:3, count:2
time:13, count:179
time:4, count:134
time:7, count:237
time:24, count:471
time:13, count:175
time:2, count:106
time:17, count:41
time:3, count:51
time:10, count:175
time:7, count:386
time:18, count:260
time:5, count:29
time:27, count:499
time:10, count:1189
time:44, count:1579
time:13, count:685
time:11, count:53
time:2, count:1
time:4, count:311
time:1, count:18
time:25, count:380
time:2, count:1
time:13, count:153
time:2, count:28
time:6, count:35
time:19, count:486
time:9, count:60
time:11, count:91
time:12, count:1450
time:2, count:20
time:4, count:98
time:11, count:59
time:9, count:366
time:13, count:895
time:15, count:264
time:24, count:833
time:2, count:25
time:8, count:86
time:7, count:278
time:15, count:192
time:9, count:218
time:1, count:37
time:1, count:22
time:9, count:340
time:8, count:10
time:1, count:1
time:22, count:327
time:10, count:273
time:9, count:411
time:8, count:451
time:4, count:15
time:10, count:355
time:4, count:69
time:6, count:130
time:11, count:299
time:9, count:255
time:1, count:1
time:7, count:67
time:6, count:395
time:1, count:2
time:2, count:25
time:12, count:172
time:3, count:47
time:30, count:822
time:2, count:10
time:2, count:22
time:16, count:933
time:11, count:101
time:4, count:111
time:1, count:1
time:9, count:512
time:15, count:1571
time:5, count:19
time:2, count:2
time:9, count:24
time:4, count:33
time:6, count:144
time:4, count:4
time:7, count:92
time:16, count:229
time:35, count:701
time:7, count:581
time:14, count:345
time:11, count:17
time:5, count:103
time:15, count:1
time:8, count:631
time:30, count:1452
time:12, count:566
time:22, count:533
time:7, count:156
time:3, count:18
time:13, count:155
time:6, count:262
time:4, count:315
time:10, count:25
time:8, count:156
time:3, count:310
time:11, count:1848
time:8, count:4
time:12, count:790
time:9, count:159
time:11, count:480
time:7, count:384
time:1, count:8
time:11, count:1
time:8, count:136
time:7, count:2
time:32, count:505
time:24, count:692
time:8, count:625
time:3, count:17
time:12, count:509
time:17, count:156
time:10, count:617
time:21, count:512
time:7, count:2
time:11, count:67
time:2, count:35
time:10, count:259
time:12, count:860
time:11, count:593
time:13, count:2
time:3, count:97
time:2, count:134
time:6, count:815
time:6, count:182
time:3, count:145
time:13, count:416
time:24, count:340
time:18, count:42
time:13, count:678
time:18, count:536
time:19, count:247
time:6, count:60
time:10, count:445
time:7, count:118
time:4, count:82
time:4, count:235
time:8, count:39
time:10, count:141
time:14, count:307
time:8, count:120
time:1, count:49
time:3, count:153
time:31, count:656
time:13, count:135
time:5, count:165
time:5, count:145
time:6, count:64
time:4, count:131
time:1, count:1
time:10, count:444
time:9, count:169
time:13, count:99
time:1, count:12
time:23, count:391
time:13, count:1358
time:3, count:126
time:25, count:790
time:5, count:74
time:2, count:62
time:2, count:6
time:1, count:16
time:20, count:76
time:19, count:456
time:8, count:41
time:10, count:126
time:17, count:480
time:4, count:76
time:12, count:1077
time:23, count:808
time:12, count:401
time:9, count:372
time:15, count:498
time:9, count:746
time:13, count:20
time:12, count:713
time:10, count:138
time:12, count:255
time:9, count:334
time:22, count:305
time:10, count:286
time:18, count:336
time:2, count:1
time:9, count:179
time:10, count:204
time:5, count:90
time:7, count:127
time:14, count:116
time:9, count:19
time:2, count:25
time:1, count:1
time:13, count:1088
time:8, count:297
time:1, count:22
time:5, count:214
time:10, count:258
time:7, count:59
time:13, count:423
time:4, count:50
time:20, count:857
time:11, count:412
time:2, count:9
time:4, count:445
time:17, count:52
time:9, count:1
time:3, count:26
