time:62, count:74
time:5, count:85
time:15, count:134
time:39, count:898
time:23, count:298
time:31, count:675
time:59, count:97
time:17, count:84
time:6, count:5
time:53, count:27
time:14, count:18
time:27, count:222
time:67, count:49
time:28, count:423
time:11, count:45
time:17, count:435
time:36, count:839
time:19, count:147
time:18, count:194
time:22, count:392
time:13, count:160
time:31, count:553
time:35, count:907
time:49, count:1140
time:28, count:140
time:22, count:151
time:46, count:1516
time:34, count:586
time:54, count:98
time:42, count:1054
time:5, count:5
time:45, count:1
time:21, count:182
time:44, count:2127
time:51, count:32
time:34, count:154
time:10, count:111
time:51, count:36
time:35, count:439
time:43, count:2359
time:66, count:55
time:27, count:396
time:37, count:1097
time:35, count:861
time:45, count:4
time:39, count:1256
time:43, count:768
time:38, count:244
time:25, count:185
time:29, count:756
time:54, count:92
time:2, count:1
time:15, count:15
time:8, count:54
time:46, count:82
time:41, count:1255
time:23, count:422
time:32, count:796
time:29, count:545
time:28, count:248
time:38, count:339
time:3, count:183
time:43, count:1
time:27, count:499
time:26, count:200
time:30, count:311
time:26, count:219
time:26, count:790
time:21, count:368
time:63, count:75
time:32, count:479
time:2, count:1
time:19, count:233
time:54, count:66
time:29, count:131
time:27, count:121
time:34, count:162
time:46, count:4
time:15, count:266
time:53, count:2083
time:28, count:297
time:35, count:473
time:45, count:13
time:34, count:345
time:21, count:72
time:45, count:40
time:30, count:141
time:31, count:234
time:34, count:1043
time:21, count:129
time:25, count:149
time:71, count:118
time:33, count:380
time:3, count:11
time:48, count:32
time:29, count:381
time:4, count:35
time:51, count:99
time:9, count:17
time:6, count:18
time:49, count:21
time:33, count:254
time:39, count:421
time:27, count:287
time:45, count:1
time:12, count:140
time:8, count:268
time:48, count:7
time:27, count:316
time:42, count:1385
time:13, count:236
time:25, count:420
time:34, count:249
time:55, count:81
time:40, count:439
time:24, count:520
time:17, count:189
time:12, count:129
time:40, count:687
time:63, count:24
time:30, count:702
time:6, count:41
time:34, count:954
time:54, count:91
time:16, count:187
time:22, count:304
time:50, count:41
time:42, count:1415
time:41, count:844
time:45, count:3
time:40, count:1120
time:35, count:305
time:36, count:915
time:45, count:1865
time:44, count:2
time:22, count:179
time:12, count:134
time:26, count:237
time:31, count:471
time:20, count:175
time:49, count:106
time:12, count:41
time:15, count:51
time:32, count:175
time:30, count:386
time:25, count:260
time:57, count:29
time:28, count:499
time:34, count:1189
time:41, count:1579
time:36, count:685
time:53, count:53
time:3, count:1
time:23, count:311
time:5, count:18
time:25, count:380
time:44, count:1
time:20, count:153
time:15, count:28
time:53, count:35
time:24, count:486
time:16, count:60
time:68, count:91
time:52, count:1450
time:6, count:20
time:53, count:98
time:17, count:59
time:22, count:366
time:33, count:895
time:24, count:264
time:36, count:833
time:44, count:25
time:11, count:86
time:30, count:278
time:24, count:192
time:35, count:218
time:44, count:36
time:3, count:22
time:28, count:340
time:4, count:10
time:44, count:1
time:18, count:327
time:28, count:273
time:25, count:411
time:34, count:451
time:51, count:15
time:31, count:355
time:18, count:69
time:19, count:130
time:29, count:299
time:25, count:255
time:46, count:1
time:18, count:67
time:25, count:395
time:44, count:2
time:6, count:25
time:21, count:172
time:61, count:47
time:30, count:822
time:4, count:10
time:50, count:22
time:25, count:933
time:9, count:101
time:54, count:111
time:2, count:1
time:33, count:512
time:41, count:1571
time:50, count:19
