time:3, count:88
time:4, count:89
time:4, count:24
time:7, count:995
time:4, count:98
time:4, count:88
time:7, count:582
time:4, count:28
time:3, count:22
time:4, count:115
time:3, count:95
time:7, count:210
time:5, count:282
time:4, count:32
time:8, count:803
time:7, count:273
time:4, count:74
time:3, count:85
time:4, count:134
time:6, count:898
time:5, count:298
time:5, count:675
time:3, count:97
time:3, count:84
time:3, count:6
time:3, count:27
time:4, count:18
time:4, count:222
time:3, count:49
time:7, count:423
time:3, count:45
time:5, count:435
time:9, count:839
time:4, count:147
time:4, count:194
time:5, count:392
time:5, count:161
time:5, count:553
time:9, count:907
time:8, count:1140
time:4, count:140
time:4, count:151
time:11, count:1516
time:5, count:586
time:4, count:98
time:9, count:1054
time:3, count:5
time:3, count:1
time:4, count:183
time:11, count:2127
time:3, count:32
time:9, count:154
time:4, count:111
time:3, count:36
time:7, count:439
time:10, count:2359
time:4, count:55
time:8, count:396
time:8, count:1097
time:9, count:861
time:3, count:4
time:11, count:1256
time:7, count:768
time:5, count:244
time:9, count:186
time:9, count:756
time:4, count:92
time:3, count:1
time:3, count:15
time:4, count:54
time:3, count:83
time:8, count:1255
time:6, count:422
time:7, count:796
time:5, count:545
time:4, count:249
time:6, count:339
time:3, count:183
time:3, count:1
time:7, count:499
time:6, count:200
time:6, count:311
time:5, count:219
time:8, count:790
time:5, count:368
time:4, count:75
time:6, count:479
time:3, count:1
time:6, count:233
time:3, count:66
time:4, count:131
time:4, count:121
time:4, count:162
time:5, count:4
time:5, count:266
time:10, count:2083
time:5, count:297
time:6, count:473
time:3, count:13
time:9, count:345
time:4, count:72
time:3, count:40
time:4, count:141
time:5, count:234
time:8, count:1043
time:4, count:129
time:4, count:149
time:4, count:118
time:8, count:380
time:3, count:12
time:3, count:32
time:6, count:381
time:3, count:35
time:5, count:99
time:3, count:17
time:3, count:18
time:3, count:21
time:9, count:254
time:6, count:421
time:4, count:287
time:3, count:1
time:4, count:140
time:3, count:268
time:3, count:7
time:7, count:316
time:11, count:1385
time:5, count:236
time:8, count:420
time:5, count:249
time:4, count:81
time:5, count:439
time:7, count:520
time:5, count:189
time:3, count:129
time:9, count:687
time:4, count:24
time:6, count:702
time:3, count:41
time:9, count:955
time:3, count:91
time:4, count:187
time:4, count:304
time:4, count:41
time:8, count:1415
time:6, count:844
time:3, count:3
time:7, count:1120
time:5, count:305
time:7, count:915
time:9, count:1865
time:3, count:2
time:5, count:179
time:3, count:134
time:4, count:237
time:7, count:471
time:5, count:175
time:3, count:106
time:3, count:41
time:4, count:51
time:6, count:175
time:5, count:386
time:5, count:260
time:3, count:29
time:11, count:499
time:8, count:1189
