time:7, count:1344
time:45, count:35
time:19, count:1588
time:36, count:6910
time:11, count:1176
time:14, count:2099
time:17, count:1245
time:7, count:405
time:26, count:2191
time:17, count:2600
time:9, count:942
time:8, count:647
time:26, count:3440
time:52, count:120
time:23, count:3501
time:4, count:205
time:27, count:4774
time:7, count:455
time:10, count:935
time:11, count:1526
time:5, count:205
time:38, count:7068
time:29, count:4228
time:42, count:1
time:33, count:5588
time:20, count:1523
time:28, count:4575
time:45, count:9337
time:46, count:10
time:10, count:893
time:6, count:670
time:15, count:1185
time:20, count:2358
time:16, count:874
time:11, count:533
time:10, count:205
time:10, count:255
time:26, count:870
time:28, count:1926
time:22, count:1295
time:13, count:145
time:29, count:2496
time:28, count:5934
time:51, count:7883
time:45, count:3429
time:6, count:265
time:44, count:5
time:72, count:1557
time:3, count:90
time:19, count:1894
time:46, count:5
time:15, count:765
time:9, count:135
time:5, count:176
time:30, count:2430
time:9, count:299
time:12, count:455
time:56, count:7246
time:47, count:100
time:16, count:488
time:13, count:295
time:17, count:1836
time:25, count:4474
time:15, count:1320
time:27, count:4169
time:3, count:125
time:7, count:434
time:19, count:1386
time:15, count:957
time:21, count:1090
time:3, count:185
time:46, count:110
time:17, count:1706
time:2, count:45
time:2, count:5
time:11, count:1641
time:11, count:1371
time:11, count:2059
time:15, count:2264
time:47, count:75
time:13, count:1770
time:7, count:345
time:9, count:649
time:16, count:1501
time:11, count:1270
time:43, count:1
time:9, count:335
time:14, count:1971
time:45, count:10
time:3, count:125
time:8, count:860
time:7, count:230
time:21, count:4103
time:45, count:45
time:5, count:110
time:17, count:4659
time:6, count:504
time:5, count:552
time:42, count:5
time:20, count:2559
time:27, count:7844
time:44, count:95
time:2, count:10
time:3, count:120
time:9, count:165
time:11, count:723
time:43, count:20
time:7, count:460
time:14, count:1141
time:20, count:3508
time:21, count:2895
time:15, count:1721
time:46, count:84
time:9, count:515
time:3, count:5
time:19, count:3145
time:32, count:7258
time:15, count:2827
time:16, count:2664
time:6, count:780
time:47, count:90
time:10, count:770
time:13, count:1317
time:11, count:1576
time:4, count:125
time:9, count:776
time:10, count:1552
time:102, count:9229
time:3, count:20
time:22, count:3943
time:7, count:789
time:16, count:2399
time:13, count:1918
time:42, count:35
time:3, count:5
time:16, count:680
time:2, count:10
time:17, count:2533
time:20, count:3455
time:18, count:3127
time:44, count:84
time:19, count:2534
time:8, count:777
time:18, count:3080
time:16, count:2563
time:46, count:10
time:7, count:339
time:10, count:175
time:11, count:1300
time:27, count:4303
time:18, count:2959
time:43, count:10
time:7, count:482
time:11, count:668
time:36, count:4072
time:23, count:912
time:14, count:716
time:24, count:2091
time:23, count:1704
time:13, count:209
time:21, count:3391
time:28, count:2680
time:13, count:1238
time:7, count:300
time:13, count:2212
time:10, count:591
time:12, count:410
time:12, count:1178
time:7, count:195
time:6, count:705
time:16, count:1534
time:10, count:600
time:4, count:245
time:6, count:762
time:17, count:3279
time:4, count:675
time:9, count:829
time:8, count:714
time:9, count:315
time:7, count:656
time:46, count:5
time:15, count:2229
time:10, count:845
time:4, count:495
time:46, count:60
time:9, count:1962
time:28, count:6794
time:8, count:630
time:30, count:3947
time:9, count:370
time:4, count:306
time:56, count:30
time:6, count:80
time:7, count:380
time:17, count:2283
time:45, count:1
time:15, count:630
time:19, count:2401
time:6, count:380
time:37, count:5385
time:22, count:4038
time:14, count:2001
time:15, count:1861
time:16, count:2484
time:28, count:3715
time:47, count:100
time:32, count:3553
time:10, count:694
time:23, count:1275
time:20, count:1669
time:15, count:1521
time:18, count:1263
time:22, count:1680
time:46, count:5
time:13, count:891
time:8, count:1018
time:9, count:450
time:9, count:634
time:9, count:586
time:44, count:95
time:2, count:125
time:2, count:1
time:28, count:5427
time:12, count:1482
time:48, count:110
time:9, count:1072
time:10, count:1285
time:9, count:291
time:11, count:2115
time:3, count:250
time:33, count:4286
time:18, count:2059
time:47, count:45
time:12, count:2222
time:6, count:255
time:45, count:5
time:6, count:130
time:11, count:490
time:8, count:895
time:18, count:1380
time:4, count:152
time:89, count:90
time:16, count:1150
time:3, count:45
time:11, count:1006
time:9, count:386
time:10, count:424
time:4, count:290
time:14, count:2231
time:23, count:4836
time:23, count:5230
time:7, count:830
time:44, count:70
time:4, count:240
time:3, count:160
time:9, count:728
time:43, count:5
time:6, count:275
time:8, count:475
time:12, count:1371
time:46, count:90
time:6, count:732
time:18, count:4060
time:19, count:4024
time:8, count:753
time:9, count:556
time:43, count:5
time:11, count:945
time:3, count:80
time:46, count:70
time:3, count:190
time:7, count:375
time:5, count:30
time:9, count:1539
time:44, count:100
time:2, count:1
time:9, count:721
time:14, count:1098
time:28, count:4836
time:4, count:285
time:11, count:1555
time:10, count:1559
time:4, count:470
time:7, count:355
time:4, count:616
time:46, count:5
time:19, count:2569
time:2, count:70
time:19, count:1972
time:9, count:630
time:15, count:2674
time:5, count:125
time:43, count:25
time:42, count:7142
time:14, count:1005
time:20, count:2914
time:47, count:40
time:7, count:568
