time:4812, count:24
time:4402, count:7
time:4299, count:15
time:6444, count:107
time:4319, count:30
time:4452, count:48
time:3304, count:1
time:4031, count:203
time:4093, count:6
time:3720, count:61
time:3995, count:6
time:4224, count:27
time:4770, count:20
time:4245, count:2
time:3947, count:610
time:3888, count:265
time:3741, count:382
time:3385, count:2
time:3209, count:53
time:3647, count:1
time:3584, count:287
time:3432, count:69
time:3446, count:973
time:4177, count:21




time:9234, count:3971
time:5759, count:209
time:6924, count:4690
time:4658, count:4518
time:4649, count:2040
time:4873, count:8327
time:6693, count:2363
time:5206, count:19248
time:4826, count:295
time:4521, count:6019
time:4653, count:2875
time:4378, count:5
time:4093, count:455
time:2975, count:2899
time:3204, count:1386
time:4387, count:9714
time:4072, count:24969
time:4194, count:3304
time:4037, count:1867
time:4063, count:23570
time:4339, count:11452
time:4235, count:17671
time:4698, count:632
time:4766, count:12840
time:4743, count:5595
time:4519, count:15066
time:4535, count:2247
time:5613, count:6900
time:5355, count:6936
time:4024, count:58
time:3128, count:7709
time:4334, count:765
time:4656, count:461
time:5386, count:43
time:4203, count:2994
time:2919, count:3565
time:3063, count:7474
time:3077, count:2496
time:3919, count:929
time:3978, count:6594
time:4007, count:2747
time:4107, count:5934
time:4174, count:8250
time:4777, count:6214
time:4733, count:4408
time:3293, count:9759
time:3616, count:5159
time:3849, count:12863
time:3870, count:4215
time:3947, count:56
time:3903, count:21833
time:3683, count:5578
time:3733, count:2429
time:4083, count:4326
time:3707, count:8448
time:3736, count:9363
time:2751, count:1847
time:2960, count:909
time:3224, count:484
time:3326, count:5353
time:3854, count:1398
time:3676, count:3873
time:3819, count:8311
time:3609, count:4727
time:3720, count:1947
time:2893, count:11527
time:3015, count:7470
time:3645, count:6105
time:3474, count:211
time:3454, count:16788
time:4041, count:341
time:3343, count:25144
time:3294, count:3205
time:3101, count:796
time:2982, count:1091
time:2917, count:1550
time:3476, count:1698
time:3158, count:379
time:3060, count:14750
time:3061, count:1553
time:2914, count:2562
time:2835, count:12213
time:2330, count:704
time:3213, count:1689
time:3167, count:1599
time:3150, count:3194
time:4281, count:6408
time:3470, count:4282
time:3478, count:1141
time:2859, count:13101
time:3271, count:6197
time:3946, count:1856
time:4035, count:304
time:4028, count:1912
time:4001, count:22991
time:5006, count:5578
time:4917, count:5665
time:4446, count:1321
time:4282, count:2551
time:2661, count:66
time:3220, count:902
time:3295, count:521
time:4074, count:5147
time:4369, count:5340
time:4267, count:5687
time:4482, count:1833
time:4722, count:4289
time:4780, count:11036
time:4655, count:3641
time:4596, count:2561
time:4844, count:4097
time:5979, count:1792
time:5822, count:14648
time:4987, count:13795
time:5229, count:24192
time:6043, count:6588
time:5536, count:3031
time:5464, count:21156
time:4422, count:16833
time:4835, count:2162
time:5350, count:13610
time:6045, count:494
time:6518, count:2
time:6657, count:4299
time:7720, count:36456
time:6169, count:847
time:4888, count:5479
time:5940, count:661
time:4705, count:586
time:5225, count:8758
time:4837, count:26883
time:5285, count:6348
time:4341, count:3815
time:6932, count:16868
time:7580, count:10045
time:7997, count:10
time:5421, count:17854
time:4388, count:10395
time:2996, count:7658
time:4288, count:5429
time:7632, count:7487
time:5400, count:2398
time:5342, count:50
time:6964, count:1775
time:5059, count:1062
time:5435, count:527
time:4988, count:21938
time:5407, count:6581
time:10944, count:13199
time:5829, count:9607
time:5012, count:4133
time:2981, count:4303
time:6893, count:252
time:4180, count:5
time:4334, count:7304
time:4434, count:4703
time:4751, count:7189
time:5746, count:6210
time:5166, count:9231
time:5553, count:4051
time:6888, count:1625
time:5063, count:6647
time:4884, count:1
time:4744, count:5371
time:3563, count:956
time:4335, count:4427
time:3484, count:4334
time:4497, count:10383
time:5236, count:4
time:5616, count:3967
time:5663, count:23304
time:5286, count:9382
time:4739, count:11154
time:4415, count:291
time:4329, count:5380
time:4754, count:1751
time:3999, count:121
time:3659, count:3750
time:5073, count:7822
time:4699, count:10761
time:6346, count:3376
time:4911, count:6022
time:4684, count:8629
time:4769, count:5889
time:5471, count:124
time:6082, count:799
time:4929, count:7292
time:5502, count:502
time:4988, count:1704
time:4668, count:332
time:6186, count:301
time:4536, count:360
time:4381, count:5452
time:4167, count:14384
time:4466, count:3241
time:4428, count:27
time:5234, count:1515
time:4757, count:1238
time:6982, count:331
time:6561, count:4901
time:6522, count:21873
time:5842, count:3501
time:5740, count:6795
time:4358, count:5332
time:3143, count:817
time:3106, count:6198
time:4572, count:5989
time:4536, count:1839
time:4837, count:2678
time:4269, count:8361
time:4290, count:4809
time:5308, count:11979
time:4973, count:565
time:5020, count:12113
time:6461, count:1432
time:4046, count:2349
time:3575, count:2321
time:3753, count:252
time:4034, count:18984
time:3962, count:9949
time:4104, count:3
time:4179, count:20202
time:6171, count:10422
time:4090, count:11641
time:4467, count:22648
time:2760, count:2
time:3326, count:2505
time:3715, count:1696
time:4249, count:6828
time:4482, count:5865
time:8296, count:1906
time:4667, count:2874
time:3908, count:1070
time:3785, count:1325
time:3294, count:4975
time:3586, count:9801
time:6639, count:12111
time:7431, count:3141
time:7536, count:4169
time:5681, count:13156
time:5193, count:15738
time:5115, count:16113
time:4662, count:1054
time:4528, count:46
time:6343, count:6112
time:4437, count:316
time:5099, count:5250
time:4655, count:40
time:4812, count:2675
time:5751, count:2401
time:5748, count:2644
time:7125, count:7711
time:4367, count:1722
time:4556, count:4163
time:3543, count:12504
time:4251, count:795
time:4137, count:1320
time:4193, count:1421
time:4230, count:5001
time:5033, count:9221
time:6456, count:6346
time:5988, count:13754
time:4902, count:431
time:5214, count:2426
time:4406, count:4090
time:4109, count:3719
time:2561, count:2702
time:5839, count:185
time:3806, count:120
time:3691, count:4554
time:3454, count:156
time:4051, count:1
time:4321, count:3606
time:4377, count:4693
time:4404, count:5086
time:4812, count:7853
time:4688, count:629
time:5554, count:6085
time:6253, count:2714
time:4485, count:1968
time:4559, count:9284
time:4233, count:6483
time:3154, count:31
time:3217, count:1896
time:3767, count:4553
time:4458, count:49
time:7463, count:629
time:4305, count:2576
time:5275, count:4029
time:5921, count:10848
time:5233, count:208
time:6009, count:1697
time:6097, count:9507
time:9164, count:2023
time:5420, count:1573
time:5872, count:1
time:5867, count:10315
time:5196, count:24888
time:5371, count:819
time:7275, count:36
time:2875, count:239
time:3599, count:1600
time:3805, count:3412
time:3666, count:154
time:3984, count:2459
time:5190, count:5140
time:4549, count:9277
time:4080, count:15535
time:4009, count:8256
time:3240, count:979
time:3219, count:3819
time:6982, count:430
time:6246, count:9813
time:4560, count:12137
time:4431, count:5196
time:4103, count:8686
time:4047, count:2551
time:3352, count:504
time:3663, count:1120
time:4174, count:4411
time:4152, count:4453
time:4102, count:342
time:4196, count:8073
time:4368, count:4649
time:3767, count:19372
time:2774, count:418
time:1983, count:4788
time:3451, count:2207
time:3932, count:5121
time:3966, count:5749
time:6227, count:28
time:4085, count:67
time:4793, count:9801
time:5492, count:13
time:5095, count:8076
time:5230, count:11037
time:3444, count:13220
time:3346, count:434
time:3882, count:7565
time:5670, count:1690
time:4888, count:8713
time:5033, count:6055
time:3089, count:362
time:3473, count:1604
time:3931, count:4936
time:3965, count:2201
time:3976, count:14469
time:4149, count:6369
time:3788, count:126
time:4505, count:1755
time:4824, count:2886
time:4010, count:20892
time:3661, count:9809
time:2011, count:1306
time:4100, count:4622
time:4033, count:5141
time:4675, count:1851
time:4333, count:5369
time:4197, count:7473
time:4350, count:4986
time:6295, count:3789
time:5006, count:4293
time:4091, count:1535
time:4193, count:3845
time:3807, count:5501
time:4193, count:1554
time:4532, count:1390
time:4386, count:4272
time:5919, count:5055
time:6576, count:1011
time:6426, count:3105
time:5157, count:9201
time:5538, count:916
time:3704, count:2547
time:3258, count:2554
time:2262, count:3211
time:3031, count:3228
time:4021, count:3
time:4033, count:8216
time:5350, count:3379
time:5436, count:1069
time:5105, count:79
time:5979, count:3225
time:5861, count:30422
time:5903, count:2017
time:9857, count:14649
time:5058, count:1414
time:4880, count:250
time:4079, count:3177
time:4090, count:544
time:4059, count:1448
time:4024, count:7464
time:4088, count:875
time:6456, count:1586
time:4357, count:5916
time:4606, count:1839
time:4784, count:20187
time:4868, count:10973
time:5736, count:7237
time:6469, count:9356
time:8566, count:5284
time:4733, count:17783
time:4751, count:395
time:3280, count:7506
time:2925, count:3410
time:3625, count:5184
time:4179, count:4708
time:4264, count:4065
time:4535, count:4358
time:5159, count:6449
time:4425, count:27
time:4367, count:2361
time:4349, count:2431
time:4533, count:2579
time:4050, count:3717
time:3787, count:3389
time:4159, count:249
time:4230, count:25
time:4244, count:1
time:6334, count:12054
time:3899, count:5953
time:4289, count:409
time:4359, count:1901
time:4548, count:4238
time:4557, count:4501
time:5058, count:6217
time:4392, count:716
time:4225, count:9551
time:3966, count:7675
time:3551, count:921
time:3575, count:5344
time:3331, count:785
time:3849, count:127
time:3773, count:4670
time:3803, count:7608
time:3598, count:3781
time:3592, count:8033
time:5113, count:1249
time:4521, count:101
time:5762, count:4511
time:3255, count:142
time:3316, count:4398
time:3219, count:1555
time:2774, count:4149
time:3597, count:755
time:4092, count:5453
time:4494, count:11500
time:4478, count:13093
time:4918, count:2269
time:4533, count:439
time:6686, count:1444
time:5609, count:954
time:2618, count:2426
time:2033, count:115
time:3254, count:1719
time:4384, count:1613
time:4302, count:4427
time:4271, count:118
time:4559, count:1698
time:5263, count:10097
time:8021, count:10492
time:6018, count:2790
time:4556, count:1537
time:4389, count:158
time:4103, count:2113
time:3599, count:256
time:3386, count:95
time:4088, count:456
time:4111, count:2755
time:5715, count:2957
time:3958, count:3848
time:4190, count:381
time:4494, count:96
time:4437, count:2290
time:4499, count:10606
time:6073, count:17729
time:4579, count:494
time:4465, count:3882
time:4598, count:3907
time:4489, count:2171
time:5166, count:2465
time:4679, count:1179
time:3066, count:9
time:3710, count:5478
time:4138, count:21
time:4295, count:10725
time:4395, count:3090
time:4496, count:9035
time:5304, count:2296
time:4155, count:11
time:4079, count:18687
time:3615, count:4063
time:3305, count:9772
time:3850, count:373
time:3789, count:2072
time:3781, count:6939
time:3383, count:13295
time:3432, count:9791
time:4053, count:14063
time:5807, count:578
time:4132, count:3971
time:4293, count:209
time:4398, count:4690
time:5101, count:4518
time:4760, count:2040
time:4882, count:8327
time:6300, count:2363
time:6543, count:19248
time:4552, count:295
time:4511, count:6019
