time:102, count:57
time:31, count:137
time:128, count:1211
time:45, count:3
time:7, count:1
time:13, count:29
time:72, count:11
time:34, count:126
time:26, count:184
time:72, count:24
time:28, count:77
time:4, count:1
time:68, count:10
time:27, count:15
time:11, count:22
time:58, count:21
time:27, count:136
time:3, count:1
time:42, count:3
time:2, count:1
time:61, count:424
time:53, count:65
time:72, count:14
time:11, count:20
time:41, count:69
time:31, count:340
time:48, count:47
time:10, count:6
time:63, count:219
time:61, count:144
time:54, count:64
time:12, count:7
time:6, count:3
time:50, count:8
time:30, count:54
time:45, count:44
time:61, count:118
time:6, count:1
time:8, count:45
time:46, count:9
time:22, count:99
time:3, count:1
time:29, count:133
time:63, count:11
time:30, count:72
time:4, count:4
time:61, count:36
time:70, count:187
time:55, count:493
time:54, count:44
time:24, count:29
time:10, count:2
time:46, count:45
time:29, count:110
time:3, count:3
time:26, count:66
time:54, count:15
time:26, count:93
time:3, count:13
time:51, count:19
time:18, count:10
time:55, count:236
time:63, count:22
time:32, count:179
time:17, count:95
time:91, count:80
time:3, count:1
time:4, count:12
time:14, count:26
time:67, count:28
time:3, count:1
time:20, count:104
time:13, count:3
time:47, count:1
time:18, count:147
time:74, count:392
time:76, count:108
time:15, count:24
time:29, count:7
time:75, count:15
time:23, count:106
time:20, count:30
time:48, count:48
time:3, count:1
time:39, count:203
time:2, count:6
time:26, count:61
time:46, count:6
time:20, count:27
time:33, count:20
time:43, count:2
time:65, count:610
time:77, count:265
time:75, count:382
time:54, count:2
time:18, count:53
time:25, count:1
time:38, count:287
time:99, count:69
time:79, count:973
time:11, count:21
total:, average count:128.88
time:51, count:6
time:2, count:1
time:33, count:109
time:43, count:332
time:34, count:171
time:71, count:68
time:34, count:5
time:119, count:469
time:50, count:1
time:15, count:49
time:30, count:104
time:46, count:1
time:18, count:8
time:11, count:20
time:77, count:1
time:41, count:715
time:57, count:633
time:46, count:3
time:35, count:43
time:34, count:163
time:66, count:7
time:77, count:939
time:13, count:4
time:78, count:118
time:43, count:160
time:19, count:17
time:89, count:120
time:16, count:69
time:58, count:151
time:70, count:37
time:6, count:2
time:13, count:1
time:49, count:9
time:4, count:1
time:27, count:301
time:35, count:21
time:90, count:93
time:13, count:9
time:28, count:55
time:60, count:227
time:79, count:62
time:35, count:77
time:59, count:501
time:49, count:724
time:29, count:210
time:107, count:84
time:22, count:11
time:88, count:477
time:62, count:7
time:3, count:1
time:42, count:319
time:44, count:547
time:79, count:53
time:75, count:48
time:42, count:101
time:71, count:49
time:36, count:53
time:39, count:60
time:49, count:19
time:39, count:135
time:16, count:12
time:73, count:66
time:31, count:22
time:48, count:102
time:77, count:25
time:41, count:137
time:25, count:12
time:62, count:83
time:6, count:6
time:16, count:116
time:50, count:12
time:64, count:1069
time:26, count:164
time:58, count:55
time:12, count:29
time:17, count:74
time:75, count:11
time:9, count:12
time:57, count:39
time:50, count:12
time:19, count:222
time:84, count:687
time:49, count:23
time:15, count:61
time:30, count:29
time:83, count:18
time:37, count:245
time:27, count:23
time:76, count:87
time:79, count:1142
time:22, count:9
time:70, count:105
time:6, count:46
time:5, count:26
time:39, count:169
time:36, count:323
time:49, count:338
time:48, count:32
time:23, count:50
time:11, count:4
time:78, count:101
time:28, count:6
time:38, count:143
time:32, count:362
time:74, count:103
time:5, count:11
time:23, count:18
time:42, count:255
time:25, count:259
time:51, count:708
time:62, count:18
time:9, count:1
time:88, count:960
time:75, count:58
time:48, count:293
time:74, count:74
time:30, count:161
time:122, count:711
time:50, count:77
time:19, count:222
time:25, count:17
time:59, count:43
time:3, count:1
time:37, count:201
time:56, count:487
time:60, count:81
time:87, count:89
time:19, count:47
time:24, count:166
time:65, count:134
time:66, count:734
time:61, count:141
time:78, count:68
time:20, count:143
time:70, count:499
time:42, count:4
time:63, count:16
time:27, count:76
time:150, count:84
time:46, count:83
time:34, count:13
time:52, count:31
time:3, count:2
time:43, count:128
time:20, count:53
time:50, count:18
time:58, count:712
time:44, count:196
time:114, count:32
time:58, count:312
time:48, count:116
time:85, count:105
time:4, count:172
time:2, count:1
time:27, count:33
time:44, count:226
time:87, count:77
time:18, count:8
time:23, count:6
time:25, count:165
time:74, count:34
time:41, count:142
time:3, count:1
time:25, count:53
time:63, count:39
time:19, count:94
time:38, count:242
time:91, count:778
time:43, count:1
time:23, count:107
time:86, count:542
time:75, count:32
time:62, count:299
time:5, count:7
time:109, count:31
time:28, count:17
time:3, count:40
time:36, count:248
time:105, count:120
time:44, count:227
time:47, count:79
time:56, count:7
time:58, count:407
time:53, count:6
time:45, count:1
time:15, count:6
time:50, count:395
time:51, count:2
time:15, count:44
time:26, count:20
time:51, count:17
time:14, count:24
time:83, count:153
time:46, count:353
time:48, count:148
time:44, count:4
time:15, count:22
time:6, count:48
time:47, count:26
time:19, count:54
time:74, count:83
time:63, count:100
time:33, count:75
time:82, count:415
time:57, count:20
time:67, count:383
time:36, count:118
time:53, count:14
time:31, count:146
time:68, count:205
time:60, count:109
time:59, count:515
time:11, count:79
time:94, count:33
time:6, count:2
time:16, count:53
time:78, count:69
time:13, count:27
time:34, count:188
time:66, count:175
time:43, count:3
time:69, count:680
time:74, count:882
time:61, count:89
time:54, count:439
time:2, count:2
time:76, count:111
time:14, count:141
time:30, count:24
time:64, count:51
time:47, count:52
time:12, count:29
time:56, count:3
time:11, count:20
time:68, count:5
time:77, count:120
time:57, count:15
time:47, count:758
time:60, count:21
time:39, count:424
time:61, count:283
time:60, count:25
time:31, count:61
time:3, count:1
time:35, count:255
time:55, count:27
time:20, count:10
time:3, count:3
time:46, count:448
time:62, count:77
time:7, count:22
time:22, count:54
time:51, count:3
time:29, count:45
time:33, count:38
time:54, count:3
time:8, count:35
time:33, count:24
time:51, count:29
time:51, count:523
time:37, count:107
time:90, count:490
time:50, count:18
time:17, count:26
time:52, count:671
time:71, count:87
time:24, count:17
time:4, count:3
time:3, count:27
time:20, count:42
time:49, count:2
time:2, count:1
time:18, count:109
time:30, count:256
time:35, count:322
time:52, count:385
time:47, count:9
time:39, count:165
time:36, count:1
time:73, count:49
time:34, count:161
time:32, count:18
time:46, count:1
time:39, count:366
time:32, count:105
time:45, count:4
time:6, count:11
time:47, count:133
time:51, count:135
time:53, count:769
time:43, count:4
time:13, count:79
time:28, count:177
time:55, count:16
time:31, count:127
time:3, count:1
time:63, count:375
time:89, count:231
time:58, count:113
time:5, count:3
time:13, count:5
time:82, count:52
time:36, count:175
time:8, count:12
time:56, count:75
time:40, count:132
time:68, count:120
time:52, count:57
time:10, count:18
time:19, count:28
time:51, count:32
time:10, count:9
time:58, count:353
time:83, count:848
time:57, count:53
time:48, count:59
time:10, count:14
time:50, count:8
time:10, count:77
time:32, count:134
time:35, count:155
time:47, count:10
time:26, count:100
time:8, count:17
time:79, count:538
time:47, count:8
time:42, count:277
