time:129, count:91
time:99, count:63
time:144, count:49
time:138, count:42
time:148, count:35
time:128, count:40
time:106, count:12
time:132, count:133
time:96, count:10
time:110, count:100
time:109, count:67
time:134, count:181
time:117, count:35
time:127, count:15
time:132, count:146
time:111, count:108
time:116, count:15
time:107, count:27
time:108, count:44
time:97, count:23
time:137, count:241
time:117, count:21
time:129, count:89
time:96, count:15
time:127, count:28
time:116, count:5
time:116, count:17
time:121, count:119
time:120, count:98
time:118, count:66
time:107, count:41
time:139, count:72
time:108, count:48
time:128, count:225
time:106, count:7
time:117, count:30
time:127, count:21
time:108, count:45
time:107, count:25
time:99, count:70
time:126, count:241
time:100, count:95
time:118, count:61
time:96, count:32
time:98, count:77
time:120, count:104
time:115, count:241
time:137, count:80
time:108, count:54
time:127, count:30
time:96, count:21
time:118, count:67
time:109, count:88
time:116, count:2
time:98, count:64
time:107, count:22
time:107, count:27
time:108, count:35
time:116, count:241
time:128, count:41
time:130, count:109
time:122, count:172
time:123, count:23
time:120, count:84
time:100, count:92
time:100, count:12
time:137, count:44
time:136, count:82
time:121, count:71
time:123, count:117
time:109, count:40
time:97, count:20
time:128, count:3
time:137, count:8
time:162, count:94
time:109, count:50
time:124, count:177
time:98, count:22
time:117, count:17
time:118, count:26
time:97, count:7
time:110, count:83
time:142, count:129
time:132, count:127
time:129, count:27
time:150, count:66
time:97, count:12
time:110, count:66
time:119, count:56
time:129, count:47
time:130, count:58
time:118, count:8
time:129, count:57
time:129, count:59
time:134, count:169
time:127, count:2
time:118, count:39
time:98, count:37
time:131, count:92
time:132, count:140
time:149, count:61
time:123, count:115
time:127, count:17
time:128, count:26
time:127, count:19
time:122, count:76
time:118, count:11
time:98, count:46
time:119, count:49
time:120, count:86
time:99, count:72
time:120, count:66
time:129, count:52
time:97, count:20
time:107, count:14
time:111, count:103
time:131, count:103
time:132, count:125
time:111, count:108
time:130, count:69
time:112, count:130
time:118, count:16
time:127, count:6
time:126, count:54
time:151, count:103
time:131, count:108
time:110, count:69
time:108, count:45
time:120, count:70
time:99, count:44
time:96, count:8
time:96, count:14
time:136, count:211
time:109, count:38
time:117, count:28
time:120, count:80
time:121, count:105
time:118, count:2
time:121, count:97
time:113, count:148
time:119, count:51
time:128, count:13
time:144, count:174
time:118, count:27
time:97, count:19
time:118, count:43
time:140, count:61
time:108, count:54
time:138, count:8
time:129, count:31
time:121, count:116
time:128, count:22
time:122, count:141
time:110, count:82
time:100, count:82
time:120, count:90
time:127, count:8
time:138, count:28
time:119, count:48
time:98, count:44
time:109, count:54
time:121, count:106
time:120, count:89
time:101, count:131
time:121, count:116
time:99, count:48
time:119, count:57
time:152, count:135
time:162, count:173
time:105, count:15
time:116, count:50
