time:4, count:47
time:5, count:103
time:4, count:64
time:4, count:91
time:4, count:63
time:4, count:49
time:5, count:42
time:4, count:35
time:4, count:40
time:4, count:12
time:5, count:133
time:3, count:10
time:5, count:100
time:4, count:67
time:6, count:181
time:4, count:35
time:4, count:15
time:4, count:146
time:6, count:108
time:3, count:15
time:3, count:27
time:3, count:44
time:4, count:23
time:7, count:241
time:3, count:21
time:6, count:89
time:3, count:15
time:3, count:28
time:3, count:5
time:3, count:17
time:6, count:119
time:5, count:98
time:4, count:66
time:3, count:41
time:5, count:72
time:4, count:48
time:6, count:225
time:4, count:7
time:3, count:30
time:4, count:21
time:3, count:45
time:3, count:25
time:5, count:70
time:7, count:241
time:5, count:95
time:4, count:61
time:3, count:32
time:4, count:77
time:5, count:104
time:7, count:241
time:4, count:80
time:4, count:54
time:4, count:30
time:4, count:21
time:5, count:67
time:4, count:88
time:3, count:2
time:4, count:64
time:4, count:22
time:4, count:27
time:4, count:35
time:7, count:241
time:3, count:41
time:5, count:109
time:6, count:172
time:4, count:23
time:5, count:84
time:4, count:92
time:3, count:12
time:4, count:44
time:6, count:82
time:4, count:71
time:6, count:117
time:3, count:40
time:3, count:20
time:2, count:3
time:4, count:8
time:5, count:94
time:4, count:50
time:5, count:177
time:3, count:22
time:4, count:17
time:4, count:26
time:3, count:7
time:4, count:83
time:5, count:129
time:5, count:127
time:4, count:27
time:3, count:66
time:3, count:12
time:4, count:66
time:4, count:56
time:4, count:47
time:4, count:58
time:5, count:8
time:5, count:57
time:4, count:59
time:12, count:169
time:5, count:2
time:5, count:39
time:3, count:37
time:5, count:92
time:5, count:140
time:4, count:61
time:5, count:115
time:3, count:17
time:3, count:26
time:5, count:19
time:4, count:76
time:3, count:11
time:3, count:46
time:3, count:49
time:4, count:86
time:4, count:72
time:5, count:66
time:4, count:52
time:4, count:20
time:3, count:14
time:5, count:103
time:5, count:103
time:5, count:125
time:6, count:108
time:4, count:69
time:5, count:130
time:4, count:16
time:4, count:6
time:4, count:54
time:4, count:103
time:4, count:108
time:4, count:69
time:4, count:45
time:4, count:70
time:4, count:44
time:5, count:8
time:3, count:14
time:7, count:211
time:3, count:38
time:5, count:28
time:5, count:80
time:4, count:105
time:4, count:2
time:5, count:97
time:5, count:148
time:4, count:51
time:3, count:13
time:7, count:174
time:4, count:27
time:3, count:19
time:5, count:43
time:4, count:61
time:3, count:54
time:2, count:8
time:4, count:31
time:5, count:116
time:3, count:22
time:5, count:141
time:4, count:82
time:5, count:82
time:5, count:90
time:3, count:8
time:4, count:28
time:4, count:48
time:5, count:44
time:4, count:54
time:5, count:106
time:5, count:89
time:7, count:131
time:7, count:116
time:5, count:48
time:4, count:57
time:5, count:135
time:6, count:173
time:3, count:15
time:5, count:50
time:3, count:22
time:3, count:20
time:5, count:38
time:4, count:90
time:6, count:140
time:4, count:82
time:4, count:87
time:4, count:90
time:4, count:65
time:4, count:8
time:3, count:44
time:3, count:1
time:5, count:76
time:5, count:104
time:3, count:5
time:6, count:131
time:3, count:3
time:5, count:68
time:4, count:49
time:4, count:49
time:4, count:83
time:4, count:114
time:3, count:11
time:4, count:40
time:3, count:44
time:5, count:59
time:4, count:91
time:3, count:2
time:5, count:36
time:4, count:12
time:3, count:30
time:3, count:11
time:4, count:27
time:4, count:20
time:3, count:55
time:4, count:66
time:3, count:21
time:3, count:49
time:4, count:55
time:5, count:176
time:6, count:44
time:4, count:74
