time:2, count:1
time:27, count:255
time:54, count:27
time:15, count:10
time:3, count:3
time:37, count:448
time:56, count:77
time:5, count:22
time:19, count:54
time:48, count:3
time:24, count:45
time:26, count:38
time:54, count:3
time:7, count:35
time:56, count:24
time:49, count:29
time:43, count:523
time:29, count:107
time:73, count:490
time:47, count:18
time:14, count:26
time:41, count:671
time:65, count:87
time:19, count:17
time:3, count:3
time:45, count:27
time:18, count:42
time:5, count:2
time:45, count:1
time:15, count:109
time:24, count:256
time:23, count:322
time:38, count:385
time:47, count:9
time:30, count:165
time:57, count:1
time:69, count:49
time:27, count:161
time:25, count:18
time:43, count:1
time:31, count:366
time:25, count:105
time:44, count:4
time:6, count:11
time:35, count:133
time:41, count:135
time:43, count:769
time:50, count:4
time:12, count:79
time:23, count:177
time:53, count:16
time:24, count:127
time:2, count:1
time:50, count:375
time:95, count:231
time:56, count:113
time:4, count:3
time:12, count:5
time:76, count:52
time:30, count:175
time:6, count:12
time:52, count:75
time:31, count:132
time:55, count:120
time:50, count:57
time:9, count:18
time:16, count:28
time:51, count:32
time:9, count:9
time:46, count:353
time:65, count:848
time:56, count:53
time:64, count:59
time:9, count:14
time:47, count:8
time:9, count:77
time:28, count:134
time:28, count:155
time:47, count:10
time:21, count:100
time:7, count:17
time:63, count:538
time:49, count:8
time:33, count:277
time:7, count:2
time:15, count:123
time:33, count:324
time:44, count:1
time:4, count:1
time:19, count:16
time:56, count:3
time:17, count:45
time:37, count:45
time:78, count:261
time:48, count:1
time:23, count:140
time:25, count:3
time:45, count:468
time:59, count:58
time:7, count:1
time:17, count:12
time:60, count:70
time:9, count:78
time:34, count:41
time:73, count:50
time:9, count:3
time:26, count:34
time:51, count:18
time:57, count:1321
time:92, count:215
time:55, count:34
time:23, count:69
time:31, count:105
time:65, count:2
time:32, count:4
time:25, count:151
time:67, count:61
time:17, count:227
time:20, count:258
time:55, count:1
time:26, count:156
time:29, count:61
time:77, count:48
time:17, count:40
time:8, count:3
time:59, count:8
time:4, count:2
time:10, count:5
time:63, count:563
time:51, count:32
time:24, count:56
time:20, count:179
time:64, count:63
time:6, count:24
time:2, count:1
time:33, count:187
time:51, count:37
time:4, count:5
time:2, count:1
time:48, count:304
time:69, count:685
time:49, count:24
time:57, count:123
time:10, count:8
time:49, count:38
time:14, count:14
time:18, count:98
time:72, count:70
time:42, count:21
time:18, count:43
time:48, count:34
time:27, count:40
time:11, count:49
time:62, count:67
time:29, count:44
time:37, count:116
time:90, count:57
time:25, count:137
time:105, count:1211
time:46, count:3
time:28, count:1
time:12, count:29
time:68, count:11
time:27, count:126
time:21, count:184
time:68, count:24
time:23, count:77
time:4, count:1
time:61, count:10
time:15, count:15
time:10, count:22
time:55, count:21
time:22, count:136
time:3, count:1
time:43, count:3
time:2, count:1
time:35, count:424
time:26, count:65
time:61, count:14
time:9, count:20
time:32, count:69
time:25, count:340
time:50, count:47
time:30, count:6
time:43, count:219
time:37, count:144
time:54, count:64
time:10, count:7
time:5, count:3
time:49, count:8
time:22, count:54
time:33, count:44
time:56, count:118
time:4, count:1
time:7, count:45
time:45, count:9
time:18, count:99
time:3, count:1
time:23, count:133
time:56, count:11
time:18, count:72
time:3, count:4
time:59, count:36
time:54, count:187
time:64, count:493
time:54, count:44
time:20, count:29
time:8, count:2
time:44, count:45
time:25, count:110
time:2, count:3
time:20, count:66
time:49, count:15
time:22, count:93
time:2, count:13
time:52, count:19
time:10, count:10
time:34, count:236
time:56, count:22
time:26, count:179
time:15, count:95
time:79, count:80
time:3, count:1
time:3, count:12
time:12, count:26
time:62, count:28
time:2, count:1
time:17, count:104
time:32, count:3
time:49, count:1
time:14, count:147
time:60, count:392
time:58, count:108
time:12, count:24
time:20, count:7
time:60, count:15
time:17, count:106
time:10, count:30
time:45, count:48
time:3, count:1
time:32, count:203
time:2, count:6
time:63, count:61
time:4, count:6
time:14, count:27
time:28, count:20
time:42, count:2
time:44, count:610
time:76, count:265
time:50, count:382
time:50, count:2
time:12, count:53
time:11, count:1
time:30, count:287
time:87, count:69
time:61, count:973
time:9, count:21
total:, average count:128.88
time:50, count:6
time:3, count:1
time:23, count:109
time:26, count:332
time:19, count:171
time:85, count:68
time:22, count:5
time:73, count:469
time:45, count:1
time:10, count:49
time:19, count:104
time:43, count:1
time:13, count:8
time:8, count:20
time:63, count:1
time:26, count:715
time:33, count:633
time:45, count:3
time:23, count:43
time:16, count:163
time:53, count:7
time:65, count:939
time:9, count:4
time:66, count:118
time:29, count:160
