time:80, count:305
time:14, count:30
time:115, count:135
time:24, count:100
time:2, count:10
time:252, count:3047
time:92, count:1325
time:158, count:1907
time:31, count:10
time:21, count:268
time:71, count:5
time:141, count:1435
time:52, count:345
time:149, count:4865
time:4, count:105
total:, average count:644.722
time:26, count:30
time:2, count:5
time:69, count:545
time:50, count:1660
time:62, count:855
time:68, count:340
time:73, count:25
time:417, count:2342
time:18, count:5
time:71, count:245
time:38, count:520
time:1, count:5
time:6, count:40
time:18, count:100
time:20, count:10
time:138, count:3578
time:182, count:3166
time:14, count:15
time:25, count:215
time:184, count:815
time:129, count:35
time:314, count:4679
time:21, count:20
time:217, count:590
time:193, count:800
time:281, count:85
time:28, count:600
time:11, count:345
time:44, count:755
time:16, count:185
time:46, count:10
time:44, count:5
time:15, count:45
time:2, count:5
time:33, count:1505
time:43, count:105
time:129, count:465
time:16, count:45
time:20, count:275
time:94, count:1135
time:69, count:310
time:69, count:385
time:90, count:2505
time:34, count:3620
time:34, count:1050
time:163, count:420
time:31, count:55
time:189, count:2385
time:35, count:35
time:2, count:5
time:170, count:1595
time:194, count:2735
time:40, count:265
time:101, count:240
time:116, count:505
time:203, count:245
time:42, count:265
time:53, count:300
time:14, count:95
time:78, count:675
time:27, count:60
time:32, count:330
time:158, count:110
time:51, count:510
time:23, count:125
time:160, count:689
time:48, count:60
time:55, count:417
time:18, count:30
time:15, count:580
time:8, count:60
time:207, count:5345
time:29, count:820
time:27, count:275
time:15, count:145
time:15, count:370
time:40, count:60
time:5, count:60
time:207, count:195
time:22, count:60
time:38, count:1110
time:272, count:3435
time:12, count:115
time:39, count:305
time:24, count:145
time:29, count:90
time:95, count:1225
time:147, count:115
time:35, count:435
time:229, count:5711
time:62, count:45
time:62, count:525
time:5, count:230
time:4, count:130
time:201, count:845
time:44, count:1615
time:66, count:1705
time:9, count:160
time:46, count:250
time:9, count:25
time:24, count:505
time:34, count:30
time:63, count:715
time:66, count:1810
time:74, count:515
time:13, count:55
time:54, count:90
time:206, count:1276
time:74, count:1295
time:45, count:3540
time:49, count:90
time:15, count:5
time:72, count:4800
time:76, count:290
time:311, count:1470
time:97, count:370
time:40, count:805
time:470, count:3557
time:11, count:385
time:21, count:1110
time:237, count:85
time:17, count:215
time:2, count:5
time:54, count:1010
time:329, count:2436
time:15, count:405
time:213, count:445
time:9, count:235
time:17, count:835
time:125, count:670
time:213, count:3670
time:48, count:705
time:133, count:340
time:27, count:715
time:111, count:2498
time:2, count:20
time:277, count:80
time:105, count:380
time:207, count:420
time:51, count:425
time:164, count:65
time:17, count:155
time:2, count:10
time:73, count:640
time:108, count:265
time:6, count:95
time:211, count:3560
time:85, count:980
time:191, count:160
time:93, count:1560
time:95, count:581
time:47, count:525
time:6, count:860
time:2, count:5
time:114, count:165
time:76, count:1130
time:89, count:385
time:42, count:40
time:177, count:30
time:57, count:825
time:31, count:170
time:109, count:710
time:1, count:5
time:179, count:265
time:9, count:195
time:65, count:470
time:57, count:1210
time:166, count:3890
time:1, count:5
time:62, count:535
time:222, count:2710
time:153, count:160
time:160, count:1495
time:22, count:35
time:59, count:155
time:32, count:85
time:15, count:200
time:180, count:1240
time:148, count:600
time:145, count:1136
time:50, count:395
time:127, count:35
time:168, count:2035
time:63, count:30
time:12, count:10
time:8, count:30
time:73, count:1975
time:14, count:10
time:24, count:220
time:10, count:100
time:16, count:85
time:4, count:120
time:108, count:765
time:159, count:1765
time:39, count:745
time:2, count:20
time:23, count:110
time:11, count:240
time:6, count:130
time:97, count:270
time:321, count:415
time:31, count:500
time:311, count:375
time:115, count:2075
time:17, count:100
time:80, count:1915
time:144, count:590
time:139, count:70
time:18, count:730
time:54, count:1025
time:83, count:545
time:143, count:2575
time:15, count:395
time:250, count:165
time:4, count:10
time:22, count:265
time:22, count:345
time:4, count:135
time:136, count:940
time:99, count:875
time:2, count:15
time:137, count:3400
time:73, count:4410
time:79, count:445
time:152, count:2195
time:1, count:10
time:62, count:555
time:10, count:705
time:89, count:120
time:63, count:255
time:76, count:260
time:36, count:145
time:14, count:15
time:43, count:100
time:54, count:25
time:130, count:601
time:107, count:75
time:49, count:3795
time:198, count:105
time:53, count:2120
time:166, count:1415
time:164, count:125
time:45, count:305
time:1, count:5
time:51, count:1275
time:4, count:135
time:57, count:50
time:3, count:15
time:46, count:2245
time:31, count:385
time:5, count:110
time:130, count:270
time:19, count:15
time:188, count:225
time:159, count:190
time:38, count:15
time:18, count:175
time:39, count:120
time:45, count:145
time:114, count:2611
time:195, count:535
time:107, count:2450
time:15, count:90
time:31, count:130
time:73, count:3355
time:238, count:435
time:145, count:85
time:3, count:20
time:4, count:135
time:126, count:210
time:7, count:10
time:1, count:5
time:45, count:545
time:77, count:1280
time:77, count:1615
time:52, count:1925
time:26, count:45
time:94, count:825
time:43, count:5
time:30, count:245
time:153, count:805
time:225, count:90
time:3, count:5
time:36, count:1830
time:35, count:525
time:3, count:20
time:24, count:55
time:31, count:665
time:39, count:675
time:135, count:3843
time:5, count:20
time:39, count:395
time:156, count:885
time:37, count:80
time:55, count:645
time:1, count:5
time:52, count:1879
time:425, count:1155
time:14, count:565
time:1, count:15
time:13, count:25
time:28, count:260
time:52, count:878
time:2, count:60
time:64, count:375
time:140, count:660
time:100, count:600
time:12, count:285
time:52, count:90
time:35, count:140
time:32, count:160
time:6, count:45
time:51, count:1762
time:152, count:4241
time:171, count:265
time:177, count:295
time:94, count:70
time:5, count:40
time:17, count:385
time:105, count:670
time:35, count:775
time:9, count:50
time:58, count:500
time:8, count:85
time:158, count:2689
time:14, count:40
time:213, count:1385
time:33, count:15
time:44, count:615
time:66, count:1620
time:2, count:5
time:2, count:5
time:65, count:80
time:7, count:15
time:64, count:225
time:130, count:225
time:246, count:1305
time:14, count:5
time:100, count:696
time:42, count:15
time:92, count:2340
time:201, count:290
time:11, count:5
time:17, count:60
time:165, count:355
time:30, count:395
time:240, count:207
time:100, count:250
time:3, count:15
time:29, count:170
time:13, count:90
time:229, count:6605
time:66, count:1075
time:14, count:170
time:188, count:345
time:171, count:525
time:51, count:10
time:45, count:20
time:110, count:755
time:130, count:305
time:82, count:1135
time:72, count:1290
time:11, count:5
time:76, count:780
time:33, count:305
time:100, count:240
time:33, count:200
time:25, count:15
time:99, count:40
time:2, count:10
time:8, count:25
time:234, count:2812
time:11, count:165
time:36, count:280
time:51, count:895
time:34, count:315
time:56, count:120
time:1, count:5
time:77, count:935
time:52, count:185
time:5, count:25
time:1, count:5
time:107, count:1525
time:294, count:3425
time:28, count:120
time:285, count:615
time:44, count:40
time:9, count:190
time:42, count:70
time:12, count:489
time:74, count:350
time:71, count:105
time:20, count:215
time:18, count:170
time:83, count:200
time:22, count:245
time:176, count:335
time:66, count:220
time:94, count:580
time:113, count:285
time:77, count:685
time:388, count:6060
time:4, count:15
time:65, count:5
time:86, count:145
time:70, count:55
time:62, count:630
time:45, count:920
time:49, count:120
time:98, count:385
time:2, count:5
time:38, count:50
time:37, count:75
time:95, count:110
time:51, count:105
time:38, count:680
time:2, count:5
time:2, count:15
time:1, count:5
time:136, count:2120
time:43, count:325
time:19, count:70
time:60, count:100
time:32, count:350
time:49, count:1700
time:12, count:235
time:13, count:30
time:65, count:1095
time:58, count:720
time:13, count:320
time:7, count:35
time:4, count:15
time:7, count:40
time:59, count:270
time:92, count:220
time:41, count:595
time:46, count:5
time:29, count:225
time:6, count:45
time:48, count:495
time:3, count:5
time:87, count:665
time:72, count:55
time:34, count:360
time:11, count:20
time:169, count:180
time:238, count:935
time:215, count:2465
time:51, count:220
time:12, count:145
time:17, count:10
time:8, count:225
time:23, count:550
time:1, count:15
time:19, count:330
time:26, count:75
time:115, count:465
time:4, count:75
time:41, count:95
time:277, count:50
time:43, count:1180
time:31, count:110
time:35, count:905
time:6, count:480
time:58, count:400
time:3, count:5
time:10, count:60
time:4, count:130
time:29, count:140
time:4, count:5
time:72, count:520
time:10, count:15
time:3, count:5
time:47, count:735
time:169, count:1960
time:27, count:540
time:39, count:120
time:59, count:35
time:59, count:75
time:20, count:535
time:26, count:150
time:25, count:240
time:2, count:5
time:165, count:1015
time:1, count:30
time:88, count:305
time:14, count:30
time:106, count:135
time:24, count:100
time:2, count:10
time:236, count:3047
time:91, count:1325
time:169, count:1907
time:25, count:10
time:20, count:268
time:60, count:5
time:151, count:1435
time:53, count:345
time:160, count:4865
time:3, count:105
total:, average count:644.722
time:25, count:30
time:2, count:5
time:68, count:545
time:51, count:1660
time:54, count:855
time:68, count:340
time:66, count:25
time:434, count:2342
time:16, count:5
time:64, count:245
time:37, count:520
time:1, count:5
time:6, count:40
time:17, count:100
time:19, count:10
time:128, count:3578
time:202, count:3166
time:13, count:15
time:24, count:215
time:173, count:815
time:132, count:35
time:317, count:4679
time:11, count:20
time:212, count:590
time:202, count:800
time:275, count:85
time:28, count:600
time:11, count:345
time:44, count:755
time:20, count:185
time:54, count:10
time:41, count:5
time:15, count:45
time:1, count:5
time:33, count:1505
time:43, count:105
time:138, count:465
time:16, count:45
time:19, count:275
time:80, count:1135
time:60, count:310
time:69, count:385
time:98, count:2505
time:32, count:3620
time:35, count:1050
time:176, count:420
time:31, count:55
time:171, count:2385
time:37, count:35
time:1, count:5
time:166, count:1595
time:210, count:2735
time:30, count:265
time:93, count:240
time:115, count:505
time:214, count:245
time:42, count:265
time:53, count:300
time:17, count:95
time:69, count:675
time:23, count:60
time:31, count:330
time:160, count:110
time:63, count:510
time:24, count:125
time:171, count:689
time:48, count:60
time:46, count:417
time:18, count:30
time:15, count:580
time:9, count:60
time:203, count:5345
time:30, count:820
time:28, count:275
time:14, count:145
time:14, count:370
time:50, count:60
time:4, count:60
time:189, count:195
time:23, count:60
time:38, count:1110
time:288, count:3435
time:13, count:115
time:50, count:305
time:23, count:145
time:31, count:90
time:88, count:1225
time:139, count:115
time:36, count:435
time:234, count:5711
time:66, count:45
time:62, count:525
time:5, count:230
time:4, count:130
time:192, count:845
time:45, count:1615
time:66, count:1705
time:9, count:160
time:50, count:250
time:6, count:25
time:31, count:505
time:36, count:30
time:72, count:715
time:64, count:1810
time:74, count:515
time:12, count:55
time:44, count:90
time:191, count:1276
time:75, count:1295
time:46, count:3540
time:47, count:90
time:24, count:5
time:70, count:4800
time:73, count:290
time:305, count:1470
time:93, count:370
time:49, count:805
time:436, count:3557
time:12, count:385
time:21, count:1110
time:244, count:85
time:17, count:215
